entity,id
https://www.imgt.org/imgt-ontology#Segment_1157_1,19353
https://www.imgt.org/imgt-ontology#Construct_1157,19354
https://www.imgt.org/imgt-ontology#Struct-115902,19355
https://www.imgt.org/imgt-ontology#IgG1-kappa-%5BPROTEIN%5D2_IFNA2,19356
https://www.imgt.org/imgt-ontology#StudyProduct_Lyvgen_Biopharma_Carcinoma_head_and_neck_squamous_cell_(HNSCC)_recurrent_or_metastatic_1365,19357
https://www.imgt.org/imgt-ontology#Lyvgen_Biopharma,19358
https://www.imgt.org/imgt-ontology#Construct_702,19359
https://www.imgt.org/imgt-ontology#Construct_688,19360
https://www.imgt.org/imgt-ontology#Construct_782,19361
https://www.imgt.org/imgt-ontology#Construct_698,19362
https://www.imgt.org/imgt-ontology#F9,19363
https://www.pharmgkb.org/gene/PA27954/automatedAnnotation,19364
https://www.pharmgkb.org/gene/PA27954/clinicalAnnotation,19365
https://www.pharmgkb.org/gene/PA27954/link,19366
https://www.pharmgkb.org/gene/PA27954,19367
https://www.pharmgkb.org/gene/PA27954/labelAnnotation,19368
https://www.pharmgkb.org/gene/PA27954/literature,19369
https://www.pharmgkb.org/gene/PA27954/pathway,19370
https://www.pharmgkb.org/gene/PA27954/prescribingInfo,19371
https://www.pharmgkb.org/gene/PA27954/related,19372
https://www.pharmgkb.org/gene/PA27954/variantAnnotation,19373
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171659,19374
https://www.imgt.org/imgt-ontology#Product_Biogen_Inc_521,19375
https://www.imgt.org/mAb-DB/mAbcard?AbId=521,19376
https://www.imgt.org/imgt-ontology#9660,19377
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=eftrenonacog alfa,19378
https://www.imgt.org/imgt-ontology#Agenus_Inc,19379
https://www.imgt.org/imgt-ontology#Product_Agenus_Inc_912,19380
https://www.imgt.org/images/mabdb/formats/IgG3-kappa.png,19381
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C188669,19382
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:10009,19383
https://www.imgt.org/imgt-ontology#Product_308,19384
https://www.imgt.org/mAb-DB/mAbcard?AbId=308,19385
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=atorolimumab,19386
https://www.imgt.org/imgt-ontology#EX1,19387
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C182098,19388
https://www.imgt.org/imgt-ontology#Segment_1025_1,19389
https://www.imgt.org/imgt-ontology#Struct-112801,19390
https://www.imgt.org/imgt-ontology#Incyte_Corporation,19391
https://www.imgt.org/imgt-ontology#Segment_Construct_PEG_linker-Fc_826_1,19392
https://www.imgt.org/imgt-ontology#Construct_PEG_linker-Fc_826,19393
https://www.imgt.org/imgt-ontology#Segment_Construct_PEG_linker-Fc_826_2,19394
https://www.imgt.org/imgt-ontology#Conjugate_PEG_linker-Fc_826,19395
https://www.imgt.org/imgt-ontology#Segment_Construct_Lutetium-177_Lu-177_1571_1,19396
https://www.imgt.org/imgt-ontology#Construct_Lutetium-177_Lu-177_1571,19397
https://www.imgt.org/imgt-ontology#Struct-106571,19398
https://www.imgt.org/imgt-ontology#Segment_767_1,19399
https://www.imgt.org/imgt-ontology#mAb_192,19400
https://www.imgt.org/imgt-ontology#StudyProduct_Cambridge_Antibody_Technology_Muscular_dystrophy_192,19401
https://www.imgt.org/imgt-ontology#StudyProduct_Wyeth_Pharmaceuticals_Muscular_dystrophy_192,19402
https://www.imgt.org/imgt-ontology#StudyProduct_Acceleron_Pharma_Inc_Facioscapulohumeral_muscular_dystrophy_(FSHMD)_843,19403
https://www.imgt.org/imgt-ontology#StudyProduct_ImaginAb_Inc_1312,19404
https://www.imgt.org/imgt-ontology#Product_ImaginAb_Inc_1312,19405
https://www.imgt.org/imgt-ontology#mAb_1312,19406
https://www.imgt.org/imgt-ontology#ImaginAb_Inc,19407
https://www.imgt.org/imgt-ontology#Peripheral_bone_infections,19408
https://www.imgt.org/imgt-ontology#Decision_Iba_Molecular_Imaging_Peripheral_bone_infections_258_1_EMA,19409
http://purl.obolibrary.org/obo/MONDO_0002614,19410
https://www.imgt.org/imgt-ontology#Radiolabelled_Technetium-99m_Tc-99m_113,19411
https://www.imgt.org/imgt-ontology#Construct_Technetium-99m_Tc-99m_113,19412
https://www.imgt.org/imgt-ontology#Segment_Construct_Technetium-99m_Tc-99m_113_1,19413
https://www.imgt.org/imgt-ontology#Product_Precision_Biologics_349,19414
https://www.imgt.org/imgt-ontology#Precision_Biologics,19415
https://www.imgt.org/imgt-ontology#Decision_Precision_Biologics_Cancers_pancreatic_349_1_FDA,19416
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90532,19417
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:7515,19418
https://www.imgt.org/imgt-ontology#Construct_349,19419
https://www.imgt.org/imgt-ontology#Product_Neogenix_Oncology_Inc_349,19420
https://www.imgt.org/mAb-DB/mAbcard?AbId=349,19421
https://www.imgt.org/imgt-ontology#9300,19422
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=ensituximab,19423
https://www.imgt.org/imgt-ontology#Segment_1408_1,19424
https://www.imgt.org/imgt-ontology#Construct_1408,19425
https://www.imgt.org/imgt-ontology#Struct-126022,19426
https://www.imgt.org/imgt-ontology#mAb_1408,19427
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Macular_edema_following_Retinal_Vein_Occlusion_(RVO)_84,19428
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Diabetic_retinopathy_84,19429
https://www.imgt.org/imgt-ontology#Decision_Novartis_Pharmaceuticals_Corp_Visual_impairment_due_to_choroidal_neovascularisation_(CNV)_84_1_FDA,19430
https://www.imgt.org/imgt-ontology#Decision_Novartis_Pharmaceuticals_Corp_Diabetic_macular_edema_84_1_FDA,19431
https://www.imgt.org/imgt-ontology#Decision_Novartis_Pharmaceuticals_Corp_Age-related_macular_degeneration_(AMD)_neovascular_(wet)_84_1_FDA,19432
https://www.imgt.org/imgt-ontology#Decision_Novartis_Pharmaceuticals_Corp_Macular_edema_following_Retinal_Vein_Occlusion_(RVO)_84_1_FDA,19433
https://www.imgt.org/imgt-ontology#10315,19434
https://www.imgt.org/imgt-ontology#FN1-2,19435
https://www.imgt.org/imgt-ontology#Decision_Amunix_Hemophilia_A_(control_and_prevention_of_bleeding_episodes)_701_1_FDA,19436
https://www.imgt.org/imgt-ontology#Product_Amunix_701,19437
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C188588,19438
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:6797,19439
https://www.imgt.org/imgt-ontology#Construct_987,19440
https://www.imgt.org/mAb-DB/mAbcard?AbId=987,19441
https://doi.org/10.1080/2162402X.2018.1532759,19442
https://pubmed.ncbi.nlm.nih.gov/30713784,19443
https://www.imgt.org/imgt-ontology#10865,19444
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=olitresgene autoleucel,19445
https://www.imgt.org/imgt-ontology#LocusLabel,19446
https://www.imgt.org/imgt-ontology#Product_Amphivena_Therapeutics_1152,19447
https://www.imgt.org/imgt-ontology#Amphivena_Therapeutics,19448
https://www.imgt.org/imgt-ontology#Product_Celltrion_Inc_506,19449
https://www.imgt.org/imgt-ontology#Celltrion_Inc,19450
https://www.imgt.org/imgt-ontology#Segment_1_1,19451
https://www.imgt.org/imgt-ontology#Construct_1,19452
https://www.imgt.org/imgt-ontology#mAb_1,19453
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174771,19454
https://www.imgt.org/mAb-DB/mAbcard?AbId=1113,19455
https://www.imgt.org/imgt-ontology#11266,19456
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=efmarodocokin alfa,19457
https://www.imgt.org/imgt-ontology#Fused_Homo_sapiens_IGHG4_Fc_1113,19458
https://www.imgt.org/imgt-ontology#IL22_(interleukin_22_IL-22_ILTIF_IL-TIF)-IGHG4_Fc_(Fragment_constant),19459
https://www.imgt.org/imgt-ontology#Struct-112661,19460
https://www.imgt.org/imgt-ontology#Struct-119202,19461
https://www.imgt.org/imgt-ontology#Construct_1276,19462
https://www.imgt.org/imgt-ontology#Segment_1276_1,19463
https://www.pharmgkb.org/gene/PA26030/automatedAnnotation,19464
https://www.pharmgkb.org/gene/PA26030/clinicalAnnotation,19465
https://www.pharmgkb.org/gene/PA26030/link,19466
https://www.pharmgkb.org/gene/PA26030,19467
https://www.pharmgkb.org/gene/PA26030/labelAnnotation,19468
https://www.pharmgkb.org/gene/PA26030/literature,19469
https://www.pharmgkb.org/gene/PA26030/pathway,19470
https://www.pharmgkb.org/gene/PA26030/prescribingInfo,19471
https://www.pharmgkb.org/gene/PA26030/related,19472
https://www.pharmgkb.org/gene/PA26030/variantAnnotation,19473
https://www.imgt.org/imgt-ontology#Struct-97991,19474
https://www.imgt.org/imgt-ontology#Segment_473_1,19475
https://www.imgt.org/imgt-ontology#12557,19476
https://www.imgt.org/imgt-ontology#Segment_268_1,19477
https://www.imgt.org/imgt-ontology#Construct_268,19478
https://www.imgt.org/imgt-ontology#Segment_Construct_monomethyl_auristatin_E_type_linker_772_1,19479
https://www.imgt.org/imgt-ontology#Construct_monomethyl_auristatin_E_type_linker_772,19480
https://www.imgt.org/imgt-ontology#Segment_Construct_monomethyl_auristatin_E_type_linker_772_2,19481
https://www.imgt.org/imgt-ontology#Conjugate_monomethyl_auristatin_E_type_linker_772,19482
https://www.imgt.org/imgt-ontology#IHF,19483
https://www.imgt.org/imgt-ontology#mAb_1318,19484
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C190439,19485
https://www.imgt.org/imgt-ontology#bacteria_proteins_HU,19486
https://www.imgt.org/imgt-ontology#Construct_1318,19487
https://www.imgt.org/imgt-ontology#Product_1318,19488
https://www.imgt.org/mAb-DB/mAbcard?AbId=1318,19489
https://www.imgt.org/imgt-ontology#12171,19490
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=calpurbatug,19491
https://www.imgt.org/imgt-ontology#Clone_1318,19492
https://www.imgt.org/imgt-ontology#11074,19493
https://www.imgt.org/imgt-ontology#StudyProduct_NIH_Acute_inflammatory_disease_3,19494
https://www.imgt.org/imgt-ontology#StudyProduct_MRC_Laboratory_of_Molecular_Biology_54,19495
https://www.imgt.org/imgt-ontology#_J558L_cells_stably_transformed,19496
https://www.imgt.org/imgt-ontology#MRC_Laboratory_of_Molecular_Biology,19497
https://www.imgt.org/imgt-ontology#Decision_Horizon_Therapeutics_plc_Graves_orbitopathy_(GO)_336_1_FDA,19498
https://www.imgt.org/imgt-ontology#Product_Horizon_Therapeutics_plc_336,19499
https://www.imgt.org/imgt-ontology#Struct-101411,19500
https://www.imgt.org/imgt-ontology#Construct_569,19501
https://www.imgt.org/imgt-ontology#Segment_569_1,19502
https://www.imgt.org/imgt-ontology#IgG1%20-%20kappa%20-%202cys%20-%20drug,19503
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:2197,19504
https://www.imgt.org/imgt-ontology#Construct_%5BHomo_sapiens_COL1A1_%5D3-peptidyl_linker_1297,19505
https://www.imgt.org/imgt-ontology#COL1A1,19506
https://www.imgt.org/imgt-ontology#%5BHomo_sapiens_COL1A1_%5D3-peptidyl_linker,19507
https://www.imgt.org/imgt-ontology#Segment_Construct_%5BHomo_sapiens_COL1A1_%5D3-peptidyl_linker_1297_2,19508
https://www.imgt.org/imgt-ontology#Fused_%5BHomo_sapiens_COL1A1_%5D3-peptidyl_linker_1297,19509
https://www.imgt.org/imgt-ontology#V-J-C-chain,19510
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C184868,19511
https://www.imgt.org/imgt-ontology#Product_North_China_Pharmaceutical_Company_1201,19512
https://www.imgt.org/mAb-DB/mAbcard?AbId=1201,19513
https://www.imgt.org/imgt-ontology#11825,19514
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=ormutivimab,19515
https://www.imgt.org/imgt-ontology#North_China_Pharmaceutical_Company,19516
https://www.imgt.org/imgt-ontology#Decision_Genentech_Inc_Cancers_small_cell_lung_(SCLC)_526_1_FDA,19517
https://www.imgt.org/imgt-ontology#Decision_Genentech_Inc_Cancers_small_cell_lung_(SCLC)_526_2_FDA,19518
https://www.imgt.org/imgt-ontology#Product_Mentrik_Biotech_425,19519
https://www.imgt.org/imgt-ontology#Mentrik_Biotech,19520
https://www.imgt.org/imgt-ontology#Decision_Genentech_Inc_Cancers_colorectal_(CRC)_metastatic_24_1_FDA,19521
https://www.imgt.org/imgt-ontology#StudyProduct_ImmunoGen_Inc_Myeloid_leukemia_210,19522
https://www.imgt.org/imgt-ontology#Myeloid_leukemia,19523
http://purl.obolibrary.org/obo/MONDO_0004643,19524
https://www.imgt.org/imgt-ontology#Jounce_Therapeutics,19525
https://www.imgt.org/imgt-ontology#Product_Jiangsu_T-Mab_Biopharma_Co_Ltd_692,19526
https://www.imgt.org/mAb-DB/mAbcard?AbId=692,19527
https://www.imgt.org/imgt-ontology#Jiangsu_T-Mab_Biopharma_Co_Ltd,19528
https://www.imgt.org/imgt-ontology#Segment_479_1,19529
https://www.imgt.org/imgt-ontology#Struct-98381,19530
https://www.imgt.org/imgt-ontology#Neurimmune,19531
https://www.imgt.org/imgt-ontology#HEK,19532
https://www.imgt.org/imgt-ontology#Construct_1580,19533
https://www.imgt.org/mAb-DB/mAbcard?AbId=1580,19534
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=obrixtamig,19535
https://www.imgt.org/imgt-ontology#Clone_1580,19536
https://www.imgt.org/imgt-ontology#Decision_Amgen_Astellas_BioPharma_KK_Stroke_448_1_FDA,19537
https://www.imgt.org/imgt-ontology#Decision_Amgen_Astellas_BioPharma_KK_Homozygous_familial_hypercholesterolemia_(HoFH)_448_1_FDA,19538
https://www.imgt.org/imgt-ontology#Product_Amgen_Astellas_BioPharma_KK_978,19539
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:3613,19540
https://www.imgt.org/mAb-DB/mAbcard?AbId=185,19541
https://www.imgt.org/imgt-ontology#Clone_185,19542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95795,19543
https://www.imgt.org/imgt-ontology#Construct_47,19544
https://www.imgt.org/imgt-ontology#Product_University_of_Aberdeen_47,19545
https://www.imgt.org/mAb-DB/mAbcard?AbId=47,19546
https://pubmed.ncbi.nlm.nih.gov/9207350,19547
https://www.imgt.org/imgt-ontology#Clone_47,19548
https://www.imgt.org/imgt-ontology#chorionic_gonadotropin,19549
https://www.imgt.org/imgt-ontology#Segment_503_1,19550
https://www.imgt.org/imgt-ontology#Struct-99599959,19551
https://www.imgt.org/imgt-ontology#isTaxonomyRelatedStructureTypeOf,19552
https://www.imgt.org/imgt-ontology#Segment_519_1,19553
https://www.imgt.org/imgt-ontology#Construct_519,19554
https://www.imgt.org/imgt-ontology#Struct-109242,19555
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175159,19556
https://www.imgt.org/imgt-ontology#Construct_193,19557
https://www.imgt.org/mAb-DB/mAbcard?AbId=193,19558
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=nebacumab,19559
https://www.imgt.org/imgt-ontology#Clone_193,19560
https://www.imgt.org/imgt-ontology#Decision_Schering-Plough_Adult_eosinophilic_asthma_279_1_EMA,19561
https://www.imgt.org/imgt-ontology#Decision_Schering-Plough_Adult_eosinophilic_asthma_279_2_FDA,19562
https://www.imgt.org/imgt-ontology#Segment_1016_1,19563
https://www.imgt.org/imgt-ontology#Struct-111942,19564
https://www.imgt.org/imgt-ontology#Segment_Construct_chelator_tetraxetan_40_1,19565
https://www.imgt.org/imgt-ontology#Construct_chelator_tetraxetan_40,19566
https://www.imgt.org/imgt-ontology#G-ALPHA,19567
https://www.imgt.org/imgt-ontology#G-DomainLabel,19568
https://www.imgt.org/imgt-ontology#Segment_780_1,19569
https://www.imgt.org/imgt-ontology#Struct-111742,19570
https://www.imgt.org/imgt-ontology#IgG4%20-%20lambda2,19571
https://www.imgt.org/imgt-ontology#Segment_1081_1,19572
https://www.imgt.org/imgt-ontology#Construct_1081,19573
https://www.imgt.org/imgt-ontology#Struct-114573,19574
https://www.imgt.org/imgt-ontology#FUSION-F9-GAMMA1,19575
https://www.pharmgkb.org/gene/PA29824/automatedAnnotation,19576
https://www.pharmgkb.org/gene/PA29824/clinicalAnnotation,19577
https://www.pharmgkb.org/gene/PA29824/link,19578
https://www.pharmgkb.org/gene/PA29824,19579
https://www.pharmgkb.org/gene/PA29824/labelAnnotation,19580
https://www.pharmgkb.org/gene/PA29824/literature,19581
https://www.pharmgkb.org/gene/PA29824/pathway,19582
https://www.pharmgkb.org/gene/PA29824/prescribingInfo,19583
https://www.pharmgkb.org/gene/PA29824/related,19584
https://www.pharmgkb.org/gene/PA29824/variantAnnotation,19585
https://www.imgt.org/imgt-ontology#mAb_1420,19586
https://www.imgt.org/imgt-ontology#Segment_567_1,19587
https://www.imgt.org/imgt-ontology#Struct-101281,19588
https://www.imgt.org/imgt-ontology#Struct-116401,19589
https://www.imgt.org/imgt-ontology#Segment_1134_1,19590
https://www.imgt.org/imgt-ontology#Clone_122,19591
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29981,19592
https://www.imgt.org/imgt-ontology#Construct_122,19593
https://www.imgt.org/imgt-ontology#Product_Biogen_Inc_122,19594
https://www.imgt.org/imgt-ontology#Product_Schering_AG_122,19595
https://www.imgt.org/mAb-DB/mAbcard?AbId=122,19596
https://www.imgt.org/imgt-ontology#Conjugate_chelator_tiuxetan_122,19597
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=ibritumomab tiuxetan,19598
https://www.imgt.org/imgt-ontology#Radiolabelled_Yttrium-90_Y-90_122,19599
http://www.centerwatch.com/drug-information/fda-approvals/drug-details.aspx?DrugID=762,19600
https://www.imgt.org/imgt-ontology#Construct_699,19601
https://www.imgt.org/imgt-ontology#Construct_703,19602
https://www.imgt.org/imgt-ontology#XTEN,19603
https://www.imgt.org/imgt-ontology#F7_(coagulation_factor_VII_coagulation_serum_prothrombin_conversion_accelerator)-XTEN,19604
https://www.imgt.org/imgt-ontology#ENZ-XTEN,19605
https://www.imgt.org/imgt-ontology#F9_(coagulation_factor_9_coagulation_factor_IX)-XTEN,19606
https://www.imgt.org/imgt-ontology#GH1_(growth_hormone_1_somatotropin_GH_GH-N_GHN_hGH-N_pituitary_growth_hormone)-XTEN,19607
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:4261,19608
https://www.imgt.org/imgt-ontology#HOR-XTEN,19609
https://www.imgt.org/imgt-ontology#exendin-4_(a_39_amino_acid_GLP1_mimetic)-XTEN,19610
https://www.imgt.org/imgt-ontology#Segment_703_1,19611
https://www.imgt.org/imgt-ontology#PEPTIDE-XTEN,19612
https://imgt.org/images/mabdb/moa_schema/1153_oncology.png,19613
https://www.imgt.org/imgt-ontology#Construct_69,19614
https://www.imgt.org/imgt-ontology#Product_Genmab_A/S_69,19615
https://www.imgt.org/mAb-DB/mAbcard?AbId=69,19616
https://www.imgt.org/imgt-ontology#Clone_69,19617
https://www.imgt.org/imgt-ontology#Decision_Xenikos_BV_Graft-versus-host_disease_(GvHD)_1092_1_FDA,19618
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175761,19619
https://www.imgt.org/mAb-DB/mAbcard?AbId=1092,19620
https://www.imgt.org/imgt-ontology#Conjugate_Ricinus_communis_ricin_A_1092,19621
https://www.imgt.org/imgt-ontology#11489,19622
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=dafsolimab setaritox,19623
https://www.imgt.org/imgt-ontology#Fc-Gamma-2-a,19624
https://www.imgt.org/imgt-ontology#H-GAMMA-2-A,19625
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2524,19626
https://www.imgt.org/imgt-ontology#with_amino-terminal_fused_dipeptide_glycyl-prolyl_(GP),19627
https://www.imgt.org/imgt-ontology#StudyProduct_Johnson_&_Johnson_Pain_chronic_363,19628
https://www.imgt.org/imgt-ontology#Segment_596_1,19629
https://www.imgt.org/imgt-ontology#Struct-10197101,19630
https://www.imgt.org/imgt-ontology#Decision_Biocon_Psoriasis_moderate_to_severe_plaque_351_1_India_(DCGI),19631
https://www.imgt.org/imgt-ontology#India_(DCGI),19632
https://www.imgt.org/imgt-ontology#Otorhinolaryngology,19633
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16943,19634
https://www.imgt.org/imgt-ontology#Product_RemeGen_Ltd_895,19635
https://www.imgt.org/imgt-ontology#Decision_Roche_F_Hoffmann-La_Roche_Ltd_Anemia_in_chronic_kidney_disease-related_(CKD)_681_1_FDA,19636
