entity,id
https://www.imgt.org/imgt-ontology#StudyProduct_Shanghai_Junshi_Biosciences_Co_Ltd_Carcinoma_nasopharyngeal_(NC)_863,7893
https://www.imgt.org/imgt-ontology#Decision_Shanghai_Junshi_Biosciences_Co_Ltd_Carcinoma_nasopharyngeal_(NC)_863_1_FDA,7894
https://www.imgt.org/imgt-ontology#10933,7895
https://www.imgt.org/imgt-ontology#Product_Genmab_A/S_1399,7896
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Lymphoma_cutaneous_T_cell_(CTCL)_201,7897
https://www.imgt.org/imgt-ontology#F(AB')2-GAMMA-1_KAPPA,7898
https://www.imgt.org/imgt-ontology#mAb_323,7899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87764,7900
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Esophageal_Squamous_Cell_Carcinoma_(ESCC)_1354,7901
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121540,7902
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71694,7903
https://www.imgt.org/imgt-ontology#Segment_760_1,7904
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174779,7905
https://www.imgt.org/imgt-ontology#mAb_418,7906
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166446,7907
https://www.imgt.org/imgt-ontology#Segment_759_1,7908
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_Serono_International_SA_Solid_tumors_512,7909
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79808,7910
https://www.imgt.org/imgt-ontology#SCFV-KAPPA-HEAVY-SCFV-KAPPA-HEAVY-CD4,7911
https://www.imgt.org/imgt-ontology#Construct_actinium-225_936,7912
https://www.imgt.org/imgt-ontology#VH-V-KAPPA-stxA,7913
https://www.imgt.org/imgt-ontology#Construct_349,7914
https://www.imgt.org/imgt-ontology#StudyProduct_Takeda_Pharmaceutical_Co_Ltd_Lymphoma_cutaneous_T_cell_(CTCL)_324,7915
https://www.imgt.org/imgt-ontology#Construct_29,7916
https://www.imgt.org/imgt-ontology#mAb_4,7917
https://www.imgt.org/imgt-ontology#Product_ImmunoGen_Inc_1584,7918
https://www.imgt.org/imgt-ontology#Struct-10624106,7919
https://www.imgt.org/imgt-ontology#Segment_1204_1,7920
https://www.imgt.org/imgt-ontology#H-EPSILON,7921
https://www.imgt.org/imgt-ontology#Construct_1184,7922
https://www.imgt.org/imgt-ontology#Segment_798_2,7923
https://www.imgt.org/imgt-ontology#StudyProduct_Alphamab_CoLtd_Cancers_gastric_1122,7924
https://www.imgt.org/imgt-ontology#Product_MedImmune_662,7925
https://www.imgt.org/imgt-ontology#MOA_1071_oncology_blocking,7926
https://www.imgt.org/imgt-ontology#rixathon®/riximyo®,7927
https://www.imgt.org/imgt-ontology#Decision_Biogen_Inc_Lymphoma_splenic_marginal_zone_(SMZL)_238_1_FDA,7928
https://www.imgt.org/imgt-ontology#Segment_Construct_chelator_corixetan_1285_1,7929
https://www.imgt.org/imgt-ontology#chelator_corixetan,7930
https://www.imgt.org/imgt-ontology#Product_Akeso_Biopharma_Inc_1194,7931
https://www.imgt.org/imgt-ontology#StudyProduct_ISU_Abxis_Solid_tumors_1067,7932
https://www.imgt.org/imgt-ontology#StudyProduct_Chugai_Pharmaceutical_Co_Ltd_Severe_acute_respiratory_syndrome_coronavirus_2_(SARS-CoV-2)_infection_(COVID-19)_96,7933
https://www.imgt.org/imgt-ontology#Construct_797,7934
https://www.imgt.org/imgt-ontology#%5BscFv-kappa-heavy-PROT%5D3,7935
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166480,7936
https://www.imgt.org/imgt-ontology#J-C-CLUSTER,7937
http://purl.obolibrary.org/obo/SO_0000511,7938
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97929,7939
https://www.imgt.org/imgt-ontology#StudyProduct_GlaxoSmithKline_Non-Hodgkins_lymphoma_(NHL)_194,7940
https://www.imgt.org/imgt-ontology#Decision_APEIRON_Biologics_AG_Neuroblastoma_pediatric_568_1_EMA,7941
https://www.imgt.org/imgt-ontology#F(AB')2-ALPHA_KAPPA,7942
https://www.imgt.org/imgt-ontology#mAb_1029,7943
https://www.imgt.org/imgt-ontology#Construct_1029,7944
https://www.imgt.org/imgt-ontology#Incyte_Corporation,7945
https://www.imgt.org/imgt-ontology#Product_Bristol-Myers_Squibb_1362,7946
https://www.imgt.org/imgt-ontology#IgG2a-kappa,7947
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C153149,7948
https://www.imgt.org/imgt-ontology#Product_MacroGenics_Inc_640,7949
https://www.imgt.org/imgt-ontology#StudyProduct_Sanofi_Cancers_breast_455,7950
https://www.imgt.org/imgt-ontology#IL2_(interleukin_2_IL-2)_1-59_(75-135)-IL2_(interleukin_2_IL-2)_62-132_(4-74)-Homo_sapiens_IL2RA_(interleukin_2_receptor_alpha_subunit_IL-2RA_TAC_p55_CD25)_139-303_(1-165),7951
https://www.imgt.org/imgt-ontology#Construct_pegol_1299,7952
https://www.imgt.org/imgt-ontology#Segment_Construct_pegol_1299_1,7953
https://www.imgt.org/imgt-ontology#Struct-106811,7954
https://www.imgt.org/imgt-ontology#StudyProduct_ImmunoGen_Inc_Lymphoma_diffuse_large_B_cell_(DLBCL)_490,7955
https://www.imgt.org/imgt-ontology#Product_Roche_F_Hoffmann-La_Roche_Ltd_981,7956
https://www.imgt.org/imgt-ontology#Segment_1079_1,7957
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123831,7958
https://www.imgt.org/imgt-ontology#11952,7959
https://www.imgt.org/imgt-ontology#Segment_Construct_CD8A_1042_1,7960
https://www.imgt.org/imgt-ontology#DomainLabels,7961
https://www.imgt.org/imgt-ontology#Conjugate_analogue_of_motolimod_1278,7962
https://www.imgt.org/imgt-ontology#Construct_analogue_of_motolimod_1278,7963
https://www.imgt.org/imgt-ontology#C-sequence,7964
https://www.imgt.org/imgt-ontology#U,7965
https://www.imgt.org/imgt-ontology#Product_CStone_Pharmaceuticals_1031,7966
https://www.imgt.org/imgt-ontology#J-RS-V-RS,7967
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166827,7968
https://www.imgt.org/imgt-ontology#Harbour_BioMed,7969
https://www.imgt.org/imgt-ontology#StudyProduct_Pfizer_Acute_lymphocytic_leukemia_(ALL)_259,7970
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95708,7971
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_&_Co_Inc_Cancers_small_cell_lung_(SCLC)_472,7972
https://www.imgt.org/imgt-ontology#StudyProduct_CureTech_Chronic_lymphocytic_leukemia_(CLL)_161,7973
https://www.imgt.org/imgt-ontology#Decision_Singh_biotechnology_Cancers_pancreatic_672_1_FDA,7974
https://www.imgt.org/imgt-ontology#IgG4-kappa-%5BscFv-heavy-kappa%5D2,7975
https://www.imgt.org/imgt-ontology#Struct-117411,7976
http://purl.obolibrary.org/obo/MONDO_0003832,7977
https://www.imgt.org/imgt-ontology#mAb_156,7978
https://www.imgt.org/imgt-ontology#Construct_812,7979
https://www.imgt.org/imgt-ontology#10080,7980
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91711,7981
https://www.imgt.org/imgt-ontology#MOA_801_oncology_agonist,7982
https://pubmed.ncbi.nlm.nih.gov/32970735,7983
https://www.imgt.org/imgt-ontology#onbevzi,7984
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150756,7985
https://www.imgt.org/imgt-ontology#hasMolecularComponent,7986
https://www.imgt.org/imgt-ontology#mAb_647,7987
https://www.imgt.org/imgt-ontology#Construct_1339,7988
https://www.imgt.org/imgt-ontology#hasMoleculeType,7989
https://www.imgt.org/imgt-ontology#isMoleculeTypeOf,7990
https://www.imgt.org/imgt-ontology#cleavable_(valine-alanine_dipeptide_as_cathepsine_B_cleavage_site)_maleimide_type_linker_containing_a_spacer_PEG_(n=8),7991
https://www.imgt.org/imgt-ontology#%5BPEP%5D15,7992
https://www.imgt.org/imgt-ontology#12088,7993
https://www.imgt.org/imgt-ontology#Segment_789_1,7994
https://www.imgt.org/imgt-ontology#Decision_Stemline_Therapeutics_Inc_Blastic_plasmacytoid_dendritic_cell_neoplasm_(BPDCN)_825_1_FDA,7995
https://www.imgt.org/imgt-ontology#StudyProduct_Stemline_Therapeutics_Inc_Blastic_plasmacytoid_dendritic_cell_neoplasm_(BPDCN)_825,7996
https://www.imgt.org/imgt-ontology#Decision_Merck_&_Co_Inc_Cancers_cervical_472_1_FDA,7997
https://www.imgt.org/imgt-ontology#Product_Faron_Pharmaceuticals_Oy_1002,7998
https://www.imgt.org/imgt-ontology#Faron_Pharmaceuticals_Oy,7999
http://purl.obolibrary.org/obo/MONDO_0018881,8000
https://www.imgt.org/imgt-ontology#IG-Group,8001
https://www.imgt.org/imgt-ontology#StudyProduct_Stemline_Therapeutics_Inc_Chronic_lymphocytic_leukemia_(CLL)_825,8002
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Cancers_prostate_531,8003
https://www.imgt.org/imgt-ontology#StudyProduct_BioAtla_LLC_Solid_tumors_1274,8004
https://www.imgt.org/imgt-ontology#Product_GlaxoSmithKline_849,8005
https://www.imgt.org/imgt-ontology#mAb_1170,8006
https://www.imgt.org/imgt-ontology#Construct_720,8007
https://www.imgt.org/imgt-ontology#mAb_293,8008
https://www.imgt.org/imgt-ontology#9085,8009
https://www.imgt.org/imgt-ontology#Segment_Construct_Indolino-benzodiazepine_compound_type_linker_879_2,8010
https://www.imgt.org/imgt-ontology#12105,8011
https://www.imgt.org/imgt-ontology#Clone_1366,8012
https://www.imgt.org/imgt-ontology#StudyProduct_PACT_Pharma_Inc_Solid_tumors_1160,8013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157385,8014
https://www.imgt.org/imgt-ontology#SIGNAL-JOINT,8015
https://www.imgt.org/imgt-ontology#StudyProduct_Cancers_282,8016
https://www.imgt.org/imgt-ontology#Construct_749,8017
https://www.imgt.org/imgt-ontology#mAb_272,8018
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171823,8019
https://www.imgt.org/imgt-ontology#Decision_EUSA_Pharma_Cancers_prostate_115_1_FDA,8020
https://www.imgt.org/imgt-ontology#Construct_Homo_sapiens_IGHG1_Fc_870,8021
https://www.imgt.org/imgt-ontology#Decision_AstraZeneca_Cancers_small_cell_lung_(SCLC)_528_1_FDA,8022
https://www.imgt.org/imgt-ontology#%5BAXL_(AXL_receptor_tyrosine_kinase_ARK_JTK11_Tyro7_UFO)%5D2-IGHG1_Fc_(Fragment_constant),8023
https://www.imgt.org/imgt-ontology#F(ab’)2-Gamma-2-b_Kappa,8024
https://www.imgt.org/imgt-ontology#F(AB')2-GAMMA-2-B_KAPPA,8025
https://www.imgt.org/imgt-ontology#Clone_1269,8026
https://www.imgt.org/imgt-ontology#Product_Acceleron_Pharma_Inc_331,8027
https://www.imgt.org/imgt-ontology#Construct_1022,8028
https://www.imgt.org/imgt-ontology#Clone_1194,8029
https://www.imgt.org/imgt-ontology#StudyProduct_Sanofi-Aventis_US_LLC_Multiple_myeloma_(MM)_539,8030
https://www.imgt.org/imgt-ontology#TR-GAMMA-3_DELTA,8031
https://www.imgt.org/imgt-ontology#Decision_Novartis_Pharmaceuticals_Corp_Melanoma_(stage_llb_and_IV)_761_1_FDA,8032
http://purl.obolibrary.org/obo/MONDO_0010674,8033
https://www.imgt.org/imgt-ontology#mAb_679,8034
https://www.imgt.org/imgt-ontology#CH1D,8035
http://purl.obolibrary.org/obo/MONDO_0008134,8036
https://www.imgt.org/imgt-ontology#Construct_584,8037
https://www.imgt.org/imgt-ontology#Construct_1176,8038
https://www.imgt.org/imgt-ontology#Segment_1239_1,8039
https://www.imgt.org/imgt-ontology#11734,8040
http://purl.obolibrary.org/obo/MONDO_0006952,8041
https://www.imgt.org/imgt-ontology#mAb_543,8042
https://pubmed.ncbi.nlm.nih.gov/7991583,8043
https://www.imgt.org/imgt-ontology#mAb_218,8044
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170203,8045
https://www.imgt.org/imgt-ontology#Segment_Construct_monomethyl_auristatin_E_type_linker_896_1,8046
https://www.imgt.org/imgt-ontology#Decision_Bristol-Myers_Squibb_Renal_cell_carcinoma_(RCC)_180_1_FDA,8047
https://www.imgt.org/imgt-ontology#L-V-D-J-C-chain,8048
https://www.imgt.org/imgt-ontology#Segment_1203_1,8049
https://www.imgt.org/imgt-ontology#StudyProduct_Immunomedics_Inc_Cancers_pancreatic_560,8050
https://www.imgt.org/imgt-ontology#11239,8051
https://www.imgt.org/imgt-ontology#Segment_Construct_sulfonamide_containing_auristatin_derivative-cleavable_1-maleimido369-trioxadodecan-12-oyl-valyl-citrullyl_linker_1075_1,8052
https://www.imgt.org/imgt-ontology#Construct_656,8053
https://www.imgt.org/imgt-ontology#Segment_656_1,8054
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166749,8055
https://www.imgt.org/imgt-ontology#mAb_1051,8056
https://www.imgt.org/imgt-ontology#Construct_276,8057
https://www.imgt.org/imgt-ontology#Struct-82111,8058
https://www.imgt.org/imgt-ontology#StudyProduct_Sutro_Biopharma_Inc_Cancers_ovarian_1265,8059
https://www.imgt.org/imgt-ontology#Decision_TG_Therapeutics_Lymphoma_diffuse_large_B_cell_(DLBCL)_372_1_FDA,8060
https://www.imgt.org/imgt-ontology#mAb_1133,8061
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C184844,8062
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_AIDS-related_Kaposis_sarcoma_623,8063
https://www.imgt.org/imgt-ontology#Segment_220_1,8064
http://purl.obolibrary.org/obo/MONDO_0005161,8065
https://www.imgt.org/imgt-ontology#Product_Adaptimmune_LLC_984,8066
https://www.imgt.org/imgt-ontology#pharmgkb_labelAnnotation,8067
https://www.imgt.org/imgt-ontology#StudyProduct_TG_Therapeutics_Lymphoma_follicular_(FL)_1325,8068
https://www.imgt.org/imgt-ontology#Clone_29,8069
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175793,8070
https://www.imgt.org/imgt-ontology#RS-SpacerLabel,8071
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C153129,8072
https://www.imgt.org/imgt-ontology#VH-CH1-SAG,8073
https://www.imgt.org/imgt-ontology#TR-Beta-TRB,8074
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95787,8075
https://www.imgt.org/imgt-ontology#FAB-GAMMA-4_KAPPA,8076
https://www.imgt.org/imgt-ontology#isExpressionSystemOf,8077
https://www.imgt.org/imgt-ontology#Construct_7-ethyl-10-hydroxycamptothecin_559,8078
https://www.imgt.org/imgt-ontology#mAb_325,8079
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_Serono_International_SA_Cancers_small_cell_lung_(SCLC)_254,8080
https://www.imgt.org/imgt-ontology#Struct-110783,8081
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C180531,8082
https://www.imgt.org/imgt-ontology#FUSION-%5BACVRL1%5D2-FC-GAMMA-1,8083
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166971,8084
https://www.imgt.org/imgt-ontology#V-(VDJ)-C-CLUSTER,8085
http://purl.obolibrary.org/obo/SO_0000520,8086
https://www.imgt.org/imgt-ontology#THB%20conjugated,8087
https://www.imgt.org/imgt-ontology#Construct_1155,8088
https://www.imgt.org/imgt-ontology#12417,8089
https://www.imgt.org/imgt-ontology#Struct-10427104,8090
https://www.imgt.org/imgt-ontology#StudyProduct_Genor_Biopharma_Co_Ltd_Cancers_1076,8091
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174891,8092
https://www.imgt.org/imgt-ontology#MH1-Alpha-MH1-D,8093
https://www.imgt.org/imgt-ontology#MH1-Alpha,8094
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170251,8095
https://www.imgt.org/imgt-ontology#StudyProduct_Prima_BioMed_Melanoma_metastatic_611,8096
https://www.imgt.org/imgt-ontology#L-PART1,8097
https://www.imgt.org/imgt-ontology#LeaderLabel,8098
https://www.imgt.org/imgt-ontology#TR-GAMMA-4_DELTA,8099
https://www.imgt.org/imgt-ontology#StudyProduct_Adnexus_Cancers_colorectal_(CRC)_634,8100
https://www.imgt.org/imgt-ontology#Product_Adnexus_634,8101
https://www.imgt.org/imgt-ontology#hasClinicalPhase,8102
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158504,8103
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Lymphoma_diffuse_large_B_cell_(DLBCL)_161,8104
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Cancers_colorectal_(CRC)_metastatic_196,8105
https://www.imgt.org/imgt-ontology#mAb_1160,8106
https://www.imgt.org/imgt-ontology#Segment_1032_1,8107
https://www.imgt.org/imgt-ontology#mAb_1019,8108
https://www.imgt.org/imgt-ontology#5X8M,8109
https://www.imgt.org/imgt-ontology#Struct-103341,8110
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2733,8111
https://www.imgt.org/imgt-ontology#Segment_482_1,8112
https://www.imgt.org/imgt-ontology#Construct_896,8113
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Multiple_myeloma_(MM)_249,8114
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171840,8115
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Cancers_breast_451,8116
https://www.imgt.org/imgt-ontology#Product_Bristol-Myers_Squibb_151,8117
https://www.imgt.org/imgt-ontology#StudyProduct_Chugai_Pharmaceutical_Co_Ltd_Rheumatoid_arthritis_(RA)_96,8118
https://www.imgt.org/imgt-ontology#Decision_Regeneron_Pharmaceuticals_Inc_Carcinoma_basal_cell_(BCC)_846_1_FDA,8119
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Carcinoma_basal_cell_(BCC)_846,8120
https://www.imgt.org/imgt-ontology#Struct-109972,8121
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64769,8122
https://www.imgt.org/imgt-ontology#StudyProduct_Symphogen_Cancers_head_and_neck_433,8123
_:na714d34e4228429b842511e158ffa5fdb1,8124
http://www.w3.org/2002/07/owl#AllDisjointClasses,8125
https://www.imgt.org/imgt-ontology#Construct_183,8126
https://www.imgt.org/imgt-ontology#Struct-87531,8127
https://www.imgt.org/imgt-ontology#Conjugate_blocked_ricin_208,8128
https://www.imgt.org/imgt-ontology#Construct_blocked_ricin_208,8129
https://www.imgt.org/imgt-ontology#Product_Genmab_A/S_200,8130
https://www.imgt.org/imgt-ontology#StudyProduct_Takara_Bio_Inc_Acute_lymphocytic_leukemia_(ALL)_986,8131
https://www.imgt.org/imgt-ontology#Struct-105221,8132
https://www.imgt.org/imgt-ontology#10791,8133
http://purl.obolibrary.org/obo/MONDO_0019467,8134
https://www.imgt.org/imgt-ontology#3'V-REGION,8135
https://www.imgt.org/imgt-ontology#Segment_1197_1,8136
https://www.imgt.org/imgt-ontology#TNC-ALB,8137
https://www.imgt.org/imgt-ontology#mAb_125,8138
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142821,8139
https://www.imgt.org/imgt-ontology#Product_Astellas_Pharma_Inc_772,8140
https://www.imgt.org/imgt-ontology#Solid_tumors_overexpressing_ERBB2_metastatic,8141
https://www.imgt.org/imgt-ontology#mAb_731,8142
https://www.imgt.org/imgt-ontology#%5BPDCD1LG2_(programmed_cell_death_1_ligand_2_B7DC_B7_dendritic_cell_molecule_PDL2_PD-L2_CD273)%5D2-IGHG1_Fc_(Fragment_constant),8143
https://www.imgt.org/imgt-ontology#cleavable_1-maleimido369-trioxadodecan-12-oyl-valyl-citrullyl_linker,8144
https://doi.org/10.1136/jitc-2020-000530,8145
https://www.imgt.org/imgt-ontology#Product_AstraZeneca_615,8146
https://www.imgt.org/imgt-ontology#Segment_904_1,8147
https://www.imgt.org/imgt-ontology#Radiolabelled_Yttrium-90_Y-90_255,8148
https://www.imgt.org/imgt-ontology#H-GAMMA-IFNA2,8149
https://www.imgt.org/imgt-ontology#Segment_Construct_3_to_5_flexible_polymers_PHF-BA-EG2-MIAF-HPA-Ala_and_3_to_4_auristatin_F_hydroxypropylamide-L-alanine-thioether_bond_1059_2,8150
https://www.imgt.org/imgt-ontology#StudyProduct_Sichuan_Clover_Biopharmaceuticals_Inc_Malignant_pleural_effusion_1297,8151
https://www.imgt.org/imgt-ontology#Product_Philogen_796,8152
https://www.imgt.org/imgt-ontology#StudyProduct_Ono_Pharmaceutical_Co_Ltd_Cancers_non-small_cell_lung_(NSCLC)_metastatic_424,8153
https://www.imgt.org/imgt-ontology#GeneCLusterLabel,8154
https://www.imgt.org/imgt-ontology#Decision_MedImmune_Hepatocellular_carcinoma_(HCC)_528_1_FDA,8155
https://www.imgt.org/imgt-ontology#mAb_1042,8156
https://www.imgt.org/imgt-ontology#MD_Anderson_Cancer_Center,8157
https://www.imgt.org/imgt-ontology#Cancers_epithelial_ovarian,8158
https://www.imgt.org/imgt-ontology#Segment_559_1,8159
https://www.imgt.org/imgt-ontology#Product_Fresenius_Biotech_GmbH_219,8160
https://www.imgt.org/imgt-ontology#Segment_Construct_Homo_sapiens_IGHG1_Fc-peptidyl_linker_1227_2,8161
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71015,8162
https://pubmed.ncbi.nlm.nih.gov/29712568,8163
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Cancers_breast_526,8164
https://www.imgt.org/imgt-ontology#Construct_1268,8165
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171830,8166
https://www.imgt.org/imgt-ontology#Decision_Ono_Pharmaceutical_Co_Ltd_Renal_cell_carcinoma_(RCC)_424_1_FDA,8167
https://www.imgt.org/imgt-ontology#StudyProduct_MacroGenics_Inc_Cancers_non-small_cell_lung_(NSCLC)_1289,8168
https://www.imgt.org/imgt-ontology#Segment_142_1,8169
https://www.imgt.org/imgt-ontology#Clone_1248,8170
https://www.imgt.org/imgt-ontology#C-LAMBDA,8171
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Telangiectasia_hereditary_haemorrhagic_(HHT)_24,8172
https://www.imgt.org/imgt-ontology#StudyProduct_Millennium_Pharmaceuticals_Inc_Systemic_lupus_erythematosus_(SLE)_882,8173
https://www.imgt.org/imgt-ontology#1C-LIKE-4F-DOMAIN,8174
https://www.imgt.org/imgt-ontology#(cystein-S-yl)acetyl-Gly-Glu_link,8175
https://www.imgt.org/imgt-ontology#isInCluster,8176
https://www.imgt.org/imgt-ontology#Cluster,8177
https://www.imgt.org/imgt-ontology#Segment_52_1,8178
https://www.imgt.org/imgt-ontology#Segment_Construct_7-ethyl-10-hydroxycamptothecin_559_1,8179
https://www.imgt.org/imgt-ontology#IG-EPSILON_LAMBDA,8180
https://www.imgt.org/imgt-ontology#hasMechanism,8181
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C190478,8182
https://www.imgt.org/imgt-ontology#Segment_1373_1,8183
